(44.21506255, 21.67263207, 79682.71)
(44.20609354, 21.74014748, 79682.71)
(44.197081, 21.80764024, 80043.39)
(44.18802494, 21.87511027, 80043.39)
(44.17892539, 21.94255746, 80059.82)
(44.16978238, 22.00998172, 80059.82)
(44.16059593, 22.07738295, 79923.36)
(44.15136607, 22.14476104, 79923.36)
(44.14209281, 22.21211591, 79508.2)
(44.13277619, 22.27944746, 79508.2)
(44.12341622, 22.34675558, 75496.72)
(44.11401294, 22.41404019, 75496.72)
(44.10456637, 22.48130118, 69233.41)
(44.09507654, 22.54853846, 69233.41)
(44.08554346, 22.61575193, 59385.023)
(44.07596717, 22.6829415, 59385.023)
(44.06634769, 22.75010707, 47500.504)
(44.05668505, 22.81724855, 47500.504)
(44.04697927, 22.88436584, 20293.889)
(44.03723037, 22.95145884, 20293.889)
(44.02743839, 23.01852747, 19015.342)
(44.01760336, 23.08557162, 19015.342)
(44.00772528, 23.1525912, 19095.164)
(43.9978042, 23.21958613, 19095.164)
(43.98784014, 23.2865563, 28357.277)
(43.97783313, 23.35350161, 28357.277)
(43.96778318, 23.42042199, 18884.629)
(43.95769034, 23.48731733, 18884.629)
(43.94755462, 23.55418754, 19245.162)
(43.93737605, 23.62103253, 19245.162)
(43.92715466, 23.68785221, 19271.703)
(43.91689048, 23.75464648, 19271.703)
(43.90658353, 23.82141525, 19716.121)
(43.89623384, 23.88815844, 19716.121)
(43.88584144, 23.95487594, 19503.719)
(43.87540635, 24.02156767, 19503.719)
(43.86492861, 24.08823354, 19554.021)
(43.85440824, 24.15487345, 19554.021)
(43.84384527, 24.22148732, 19470.209)
(43.83323972, 24.28807505, 19470.209)
(43.82259163, 24.35463655, 19436.164)
(43.81190102, 24.42117174, 19436.164)
(43.80116792, 24.48768053, 19515.91)
(43.79039236, 24.55416282, 19515.91)
(43.77957437, 24.62061853, 20352.742)
(43.76871397, 24.68704757, 19567.76)
(43.7578112, 24.75344984, 19841.21)
(43.74686608, 24.81982527, 19580.693)
(43.73587864, 24.88617376, 25613.158)
(43.72484891, 24.95249522, 22785.736)
(43.71377692, 25.01878957, 28032.342)
(43.7026627, 25.08505671, 20774.82)
(43.69150628, 25.15129657, 19420.053)
(43.68030768, 25.21750906, 23746.037)
(43.66906694, 25.28369408, 22471.303)
(43.65778408, 25.34985155, 22471.303)
(43.64645914, 25.41598139, 20557.049)
(43.63509214, 25.48208351, 20557.049)
(44.46579528, 20.05679369, 28240.693)
(44.45787033, 20.12488265, 28240.693)
(44.44990124, 20.19295133, 17764.145)
(44.44188805, 20.26099964, 17764.145)
(44.43383078, 20.32902748, 32834.035)
(44.42572944, 20.39703474, 32834.035)
(44.41758406, 20.46502132, 57938.83)
(44.40939467, 20.53298711, 57938.83)
(44.40116127, 20.60093201, 25677.754)
(44.39288391, 20.66885593, 25677.754)
(44.38456259, 20.73675875, 18761.518)
(44.37619734, 20.80464038, 18761.518)
(44.36778818, 20.87250071, 24282.271)
(44.35933514, 20.94033964, 24282.271)
(44.35083824, 21.00815708, 47845.723)
(44.3422975, 21.07595291, 47845.723)
(44.33371295, 21.14372704, 37132.586)
(44.3250846, 21.21147938, 37132.586)
(44.31641249, 21.2792098, 44299.33)
(44.30769663, 21.34691823, 44299.33)
(44.29893705, 21.41460455, 76014.69)
(44.29013377, 21.48226867, 76014.69)
(44.28128681, 21.54991048, 79393.26)
(44.27239621, 21.61752989, 79393.26)
(44.26346198, 21.6851268, 79682.71)
(44.25448414, 21.75270111, 79682.71)
(44.24546273, 21.82025271, 80043.39)
(44.23639776, 21.88778152, 80043.39)
(44.22728927, 21.95528743, 80059.82)
(44.21813727, 22.02277035, 80059.82)
(44.20894178, 22.09023017, 79923.36)
(44.19970284, 22.1576668, 79923.36)
(44.19042047, 22.22508014, 79508.2)
(44.18109469, 22.29247009, 79508.2)
(44.17172554, 22.35983656, 75496.72)
(44.16231302, 22.42717945, 75496.72)
(44.15285717, 22.49449866, 69233.41)
(44.14335802, 22.5617941, 69233.41)
(44.13381559, 22.62906566, 59385.023)
(44.1242299, 22.69631326, 59385.023)
(44.11460098, 22.7635368, 47500.504)
(44.10492886, 22.83073618, 47500.504)
(44.09521356, 22.89791131, 20293.889)
(44.0854551, 22.96506208, 20293.889)
(44.07565353, 23.03218842, 19015.342)
(44.06580885, 23.09929021, 19015.342)
(44.05592109, 23.16636738, 19095.164)
(44.04599029, 23.23341981, 19095.164)
(44.03601647, 23.30044743, 28357.277)
(44.02599966, 23.36745012, 28357.277)
(44.01593987, 23.43442782, 18884.629)
(44.00583715, 23.5013804, 18884.629)
(43.99569151, 23.5683078, 19245.162)
(43.98550298, 23.6352099, 19245.162)
(43.9752716, 23.70208663, 19271.703)
(43.96499738, 23.76893788, 19271.703)
(43.95468035, 23.83576357, 19716.121)
(43.94432055, 23.9025636, 19716.121)
(43.93391799, 23.96933788, 19503.719)
(43.92347271, 24.03608632, 19503.719)
(43.91298473, 24.10280883, 19554.021)
(43.90245409, 24.16950531, 19554.021)
(43.8918808, 24.23617568, 19470.209)
(43.8812649, 24.30281985, 19470.209)
(43.87060642, 24.36943772, 19436.164)
(43.85990538, 24.43602921, 19436.164)
(43.84916181, 24.50259423, 19515.91)
(43.83837574, 24.56913268, 19515.91)
(43.8275472, 24.63564448, 19567.76)
(43.81667622, 24.70212953, 19567.76)
(43.80576282, 24.76858776, 19580.693)
(43.79480704, 24.83501906, 19580.693)
(43.7838089, 24.90142336, 22785.736)
(43.77276843, 24.96780056, 22785.736)
(43.76168566, 25.03415057, 20774.82)
(43.75056062, 25.10047331, 20774.82)
(43.73939334, 25.1667687, 23746.037)
(43.72818385, 25.23303663, 23746.037)
(43.71693217, 25.29927704, 22471.303)
(43.70563834, 25.36548982, 22471.303)
(43.69430239, 25.4316749, 20557.049)
(43.68292435, 25.49783218, 20557.049)
(43.67150424, 25.56396158, 26434.701)
(43.6600421, 25.63006302, 26434.701)
(43.64853795, 25.69613641, 18684.648)
(43.63699183, 25.76218167, 18684.648)
(44.51439675, 20.06787739, 29242.771)
(44.50646396, 20.13602673, 29242.771)
(44.498487, 20.20415575, 23958.445)
(44.49046589, 20.27226434, 23958.445)
(44.48240065, 20.3403524, 35235.953)
(44.47429131, 20.40841982, 35235.953)
(44.46613788, 20.47646651, 69914.46)
(44.45794039, 20.54449236, 69914.46)
(44.44969887, 20.61249726, 47614.105)
(44.44141333, 20.68048112, 47614.105)
(44.43308379, 20.74844382, 38550.695)
(44.42471028, 20.81638528, 38550.695)
(44.41629283, 20.88430538, 28753.088)
(44.40783145, 20.95220403, 28753.088)
(44.39932617, 21.02008111, 31603.117)
(44.390777, 21.08793654, 31603.117)
(44.38218398, 21.15577021, 43160.34)
(44.37354713, 21.22358202, 43160.34)
(44.36486647, 21.29137187, 59750.35)
(44.35614202, 21.35913965, 59750.35)
(44.34737381, 21.42688528, 74781.164)
(44.33856185, 21.49460863, 74781.164)
(44.32970619, 21.56230963, 79778.67)
(44.32080683, 21.62998816, 79778.67)
(44.3118638, 21.69764413, 79925.45)
(44.30287713, 21.76527744, 79925.45)
(44.29384684, 21.83288798, 79942.31)
(44.28477295, 21.90047567, 79942.31)
(44.27565549, 21.9680404, 79534.1)
(44.26649449, 22.03558207, 79534.1)
(44.25728996, 22.10310058, 79556.72)
(44.24804194, 22.17059584, 79556.72)
(44.23875044, 22.23806775, 79369.51)
(44.2294155, 22.30551621, 79369.51)
(44.22003714, 22.37294112, 66759.61)
(44.21061537, 22.44034239, 66759.61)
(44.20115024, 22.50771992, 24865.074)
(44.19164176, 22.57507361, 24865.074)
(44.18208996, 22.64240336, 19054.033)
(44.17249486, 22.70970909, 19054.033)
(44.16285649, 22.77699069, 39672.38)
(44.15317488, 22.84424807, 39672.38)
(44.14345005, 22.91148112, 18978.809)
(44.13368203, 22.97868977, 18978.809)
(44.12387084, 23.04587391, 18817.52)
(44.11401651, 23.11303344, 18817.52)
(44.10411907, 23.18016827, 18200.09)
(44.09417854, 23.24727832, 18200.09)
(44.08419495, 23.31436347, 22196.941)
(44.07416832, 23.38142364, 22196.941)
(44.06409869, 23.44845874, 19168.117)
(44.05398607, 23.51546867, 19168.117)
(44.0438305, 23.58245334, 19237.227)
(44.03363201, 23.64941265, 19237.227)
(44.02339061, 23.71634652, 19279.154)
(44.01310634, 23.78325485, 19279.154)
(44.00277923, 23.85013754, 22715.697)
(43.99240929, 23.9169945, 22715.697)
(43.98199657, 23.98382565, 21875.693)
(43.97154108, 24.0506309, 21875.693)
(43.96104286, 24.11741014, 19450.508)
(43.95050193, 24.18416329, 19450.508)
(43.93991832, 24.25089026, 19414.682)
(43.92929206, 24.31759095, 19414.682)
(43.91862317, 24.38426528, 19409.793)
(43.90791169, 24.45091316, 19409.793)
(43.89715764, 24.51753449, 19487.695)
(43.88636105, 24.58412919, 19487.695)
(43.87552195, 24.65069717, 19567.76)
(43.86464037, 24.71723833, 21162.057)
(43.85371633, 24.78375259, 19580.693)
(43.84274988, 24.85023986, 20261.3)
(43.83174102, 24.91670005, 22785.736)
(43.8206898, 24.98313308, 21651.8)
(43.80959624, 25.04953885, 20774.82)
(43.79846037, 25.11591727, 20092.533)
(43.78728222, 25.18226827, 23746.037)
(43.77606182, 25.24859174, 21418.379)
(43.7647992, 25.31488761, 22471.303)
(43.75349439, 25.38115579, 19235.543)
(43.74214742, 25.44739619, 20557.049)
(43.73075831, 25.51360872, 25109.23)
(43.71932711, 25.57979331, 26434.701)
(43.70785383, 25.64594985, 18548.602)
(43.69633851, 25.71207827, 18684.648)
(43.68478117, 25.77817849, 24954.637)
(43.67318186, 25.84425041, 19757.146)
(43.66154059, 25.91029395, 19757.146)
(43.6498574, 25.97630902, 23262.855)
(43.63813232, 26.04229555, 23262.855)
(44.56300081, 20.0789813, 29242.771)
(44.55506017, 20.14719114, 29242.771)
(44.54707532, 20.21538059, 23958.445)
(44.53904627, 20.28354956, 23958.445)
(44.53097306, 20.35169795, 35235.953)
(44.52285571, 20.41982565, 35235.953)
(44.51469422, 20.48793255, 69914.46)
(44.50648864, 20.55601855, 69914.46)
(44.49823897, 20.62408355, 47614.105)
(44.48994525, 20.69212745, 47614.105)
(44.48160749, 20.76015015, 38550.695)
(44.47322571, 20.82815153, 38550.695)
(44.46479995, 20.89613151, 28753.088)
(44.45633022, 20.96408996, 28753.088)
(44.44781655, 21.03202681, 31603.117)
(44.43925895, 21.09994194, 31603.117)
(44.43065746, 21.16783524, 43160.34)
(44.42201209, 21.23570663, 43160.34)
(44.41332286, 21.303556, 59750.35)
(44.40458981, 21.37138325, 59750.35)
(44.39581296, 21.43918827, 74781.164)
(44.38699233, 21.50697097, 74781.164)
(44.37812793, 21.57473124, 79778.67)
(44.36921981, 21.642469, 79778.67)
(44.36026797, 21.71018412, 79925.45)
(44.35127246, 21.77787653, 79925.45)
(44.34223327, 21.84554612, 79942.31)
(44.33315046, 21.91319278, 79942.31)
(44.32402403, 21.98081642, 79534.1)
(44.31485401, 22.04841694, 79534.1)
(44.30564044, 22.11599425, 79556.72)
(44.29638332, 22.18354824, 79556.72)
(44.28708269, 22.25107881, 79369.51)
(44.27773857, 22.31858587, 79369.51)
(44.26835099, 22.38606933, 66759.61)
(44.25891997, 22.45352907, 66759.61)
(44.24944554, 22.52096501, 24865.074)
(44.23992772, 22.58837705, 24865.074)
(44.23036654, 22.6557651, 19054.033)
(44.22076202, 22.72312904, 19054.033)
(44.21111419, 22.7904688, 39672.38)
(44.20142308, 22.85778427, 39672.38)
(44.19168871, 22.92507536, 18978.809)
(44.18191111, 22.99234196, 18978.809)
(44.1720903, 23.059584, 18817.52)
(44.16222631, 23.12680136, 18817.52)
(44.15231917, 23.19399396, 18200.09)
(44.14236889, 23.26116171, 18200.09)
(44.13237552, 23.3283045, 22196.941)
(44.12233907, 23.39542224, 22196.941)
(44.11225958, 23.46251484, 19168.117)
(44.10213706, 23.5295822, 19168.117)
(44.09197155, 23.59662424, 19237.227)
(44.08176308, 23.66364085, 19237.227)
(44.07151166, 23.73063195, 19279.154)
(44.06121733, 23.79759744, 19279.154)
(44.05088011, 23.86453723, 22715.697)
(44.04050004, 23.93145123, 22715.697)
(44.03007714, 23.99833934, 21875.693)
(44.01961143, 24.06520148, 21875.693)
(44.00910295, 24.13203754, 19450.508)
(43.99855173, 24.19884745, 19450.508)
(43.98795778, 24.2656311, 19414.682)
(43.97732114, 24.33238841, 19414.682)
(43.96664184, 24.39911929, 19409.793)
(43.95591991, 24.46582364, 19409.793)
(43.94515536, 24.53250139, 19487.695)
(43.93434824, 24.59915242, 19487.695)
(43.92349857, 24.66577667, 21162.057)
(43.91260638, 24.73237403, 21162.057)
(43.9016717, 24.79894441, 20261.3)
(43.89069455, 24.86548774, 20261.3)
(43.87967497, 24.93200392, 21651.8)
(43.86861299, 24.99849286, 21651.8)
(43.85750862, 25.06495447, 20092.533)
(43.84636191, 25.13138866, 20092.533)
(43.83517288, 25.19779535, 21418.379)
(43.82394157, 25.26417446, 21418.379)
(43.81266799, 25.33052588, 19235.543)
(43.80135219, 25.39684954, 19235.543)
(43.78999418, 25.46314535, 25109.23)
(43.778594, 25.52941322, 25109.23)
(43.76715169, 25.59565307, 18548.602)
(43.75566726, 25.6618648, 18548.602)
(43.74414075, 25.72804834, 24954.637)
(43.73257219, 25.7942036, 24954.637)
(43.72096162, 25.86033049, 19757.146)
(43.70930905, 25.92642892, 19757.146)
(43.69761452, 25.99249882, 23262.855)
(43.68587807, 26.0585401, 23262.855)
(43.67409971, 26.12455267, 58488.812)
(43.66227949, 26.19053646, 58488.812)
(43.65041743, 26.25649137, 80230.28)
(43.63851357, 26.32241732, 80230.28)
(44.61951162, 20.02181473, 28099.97)
(44.6116074, 20.09010549, 28099.97)
(44.60365891, 20.15837592, 28099.97)
(44.59566616, 20.22662592, 34553.223)
(44.58762918, 20.29485538, 34553.223)
(44.57954799, 20.36306419, 67571.445)
(44.57142261, 20.43125226, 67571.445)
(44.56325306, 20.49941948, 78147.83)
(44.55503936, 20.56756575, 78147.83)
(44.54678155, 20.63569095, 51226.227)
(44.53847963, 20.703795, 51226.227)
(44.53013364, 20.77187778, 39116.51)
(44.52174359, 20.8399392, 39116.51)
(44.51330951, 20.90797914, 25651.152)
(44.50483142, 20.97599752, 25651.152)
(44.49630934, 21.04399422, 18225.547)
(44.4877433, 21.11196915, 18225.547)
(44.47913332, 21.17992219, 23256.143)
(44.47047943, 21.24785326, 23256.143)
(44.46178164, 21.31576225, 48448.47)
(44.45303998, 21.38364906, 48448.47)
(44.44425447, 21.45151358, 70658.586)
(44.43542515, 21.51935572, 70658.586)
(44.42655202, 21.58717538, 79296.95)
(44.41763512, 21.65497245, 79296.95)
(44.40867447, 21.72274684, 79382.09)
(44.39967009, 21.79049845, 79382.09)
(44.39062201, 21.85822717, 79760.6)
(44.38153026, 21.92593291, 79760.6)
(44.37239485, 21.99361556, 79393.29)
(44.36321581, 22.06127504, 79393.29)
(44.35399317, 22.12891123, 79324.32)
(44.34472695, 22.19652404, 79324.32)
(44.33541717, 22.26411338, 79287.96)
(44.32606387, 22.33167915, 79287.96)
(44.31666706, 22.39922124, 56708.203)
(44.30722677, 22.46673956, 56708.203)
(44.29774303, 22.53423401, 22867.758)
(44.28821587, 22.6017045, 22867.758)
(44.2786453, 22.66915092, 19756.38)
(44.26903135, 22.73657319, 19756.38)
(44.25937405, 22.8039712, 31367.22)
(44.24967343, 22.87134486, 31367.22)
(44.23992951, 22.93869407, 18966.23)
(44.23014231, 23.00601873, 18966.23)
(44.22031187, 23.07331876, 30034.143)
(44.21043821, 23.14059405, 30034.143)
(44.20052135, 23.20784451, 24583.922)
(44.19056133, 23.27507005, 24583.922)
(44.18055816, 23.34227057, 18028.812)
(44.17051188, 23.40944597, 18028.812)
(44.16042252, 23.47659617, 57740.53)
(44.15029009, 23.54372106, 57740.53)
(44.14011463, 23.61082056, 32380.793)
(44.12989616, 23.67789457, 32380.793)
(44.11963471, 23.74494299, 23685.877)
(44.10933031, 23.81196574, 23685.877)
(44.09898298, 23.87896272, 18491.467)
(44.08859276, 23.94593384, 18491.467)
(44.07815967, 24.012879, 21651.918)
(44.06768373, 24.07979812, 21651.918)
(44.05716498, 24.14669111, 19342.57)
(44.04660345, 24.21355786, 19342.57)
(44.03599915, 24.28039829, 19385.518)
(44.02535213, 24.34721231, 19385.518)
(44.0146624, 24.41399982, 19433.936)
(44.00393, 24.48076075, 19433.936)
(43.99315496, 24.54749499, 19487.695)
(43.98233729, 24.61420245, 19550.463)
(43.97147704, 24.68088305, 21162.057)
(43.96057423, 24.7475367, 19518.934)
(43.94962889, 24.8141633, 20261.3)
(43.93864104, 24.88076277, 19114.287)
(43.92761072, 24.94733502, 21651.8)
(43.91653796, 25.01387996, 19529.992)
(43.90542278, 25.0803975, 20092.533)
(43.89426522, 25.14688755, 21485.78)
(43.8830653, 25.21335003, 21418.379)
(43.87182305, 25.27978485, 19069.094)
(43.8605385, 25.34619192, 19235.543)
(43.84921169, 25.41257114, 18553.742)
(43.83784264, 25.47892245, 25109.23)
(43.82643138, 25.54524574, 19911.35)
(43.81497794, 25.61154094, 18548.602)
(43.80348235, 25.67780795, 20748.791)
(43.79194465, 25.74404669, 24954.637)
(43.78036486, 25.81025708, 19712.902)
(43.768743, 25.87643902, 19757.146)
(43.75707912, 25.94259244, 24029.777)
(43.74537325, 26.00871725, 23262.855)
(43.7336254, 26.07481336, 18958.586)
(43.72183563, 26.14088069, 58488.812)
(43.71000394, 26.20691915, 25824.469)
(43.69813038, 26.27292867, 80230.28)
(43.68621498, 26.33890915, 80230.28)
(43.67425776, 26.40486052, 73963.336)
(43.66225877, 26.47078269, 73963.336)
(43.65021802, 26.53667557, 80325.75)
(43.63813555, 26.6025391, 80325.75)
(44.66812855, 20.03289849, 28099.97)
(44.66021652, 20.10125001, 28099.97)
(44.65226016, 20.16958114, 28099.97)
(44.6442595, 20.23789178, 34553.223)
(44.63621457, 20.30618183, 34553.223)
(44.62812539, 20.37445118, 67571.445)
(44.61999198, 20.44269973, 67571.445)
(44.61181435, 20.51092737, 78147.83)
(44.60359254, 20.579134, 78147.83)
(44.59532657, 20.64731951, 51226.227)
(44.58701645, 20.71548381, 51226.227)
(44.57866221, 20.78362678, 39116.51)
(44.57026388, 20.85174833, 39116.51)
(44.56182147, 20.91984836, 25651.152)
(44.55333501, 20.98792675, 25651.152)
(44.54480452, 21.05598341, 18225.547)
(44.53623003, 21.12401824, 18225.547)
(44.52761156, 21.19203112, 23256.143)
(44.51894912, 21.26002197, 23256.143)
(44.51024276, 21.32799069, 48448.47)
(44.50149248, 21.39593715, 48448.47)
(44.49269831, 21.46386128, 70658.586)
(44.48386028, 21.53176296, 70658.586)
(44.47497841, 21.5996421, 79296.95)
(44.46605273, 21.66749859, 79296.95)
(44.45708325, 21.73533234, 79382.09)
(44.44807, 21.80314325, 79382.09)
(44.43901302, 21.8709312, 79760.6)
(44.42991231, 21.93869612, 79760.6)
(44.42076791, 22.00643788, 79393.29)
(44.41157984, 22.07415641, 79393.29)
(44.40234812, 22.14185159, 79324.32)
(44.39307279, 22.20952333, 79324.32)
(44.38375386, 22.27717153, 79287.96)
(44.37439136, 22.34479609, 79287.96)
(44.36498531, 22.41239692, 56708.203)
(44.35553575, 22.47997391, 56708.203)
(44.34604269, 22.54752697, 22867.758)
(44.33650616, 22.615056, 22867.758)
(44.32692619, 22.68256091, 19756.38)
(44.3173028, 22.75004159, 19756.38)
(44.30763603, 22.81749795, 31367.22)
(44.29792588, 22.88492989, 31367.22)
(44.2881724, 22.95233732, 18966.23)
(44.2783756, 23.01972014, 18966.23)
(44.26853552, 23.08707826, 30034.143)
(44.25865217, 23.15441157, 30034.143)
(44.24872559, 23.22171999, 24583.922)
(44.23875581, 23.28900342, 24583.922)
(44.22874284, 23.35626176, 18028.812)
(44.21868671, 23.42349492, 18028.812)
(44.20858746, 23.4907028, 57740.53)
(44.19844511, 23.55788532, 57740.53)
(44.18825969, 23.62504237, 32380.793)
(44.17803122, 23.69217386, 32380.793)
(44.16775972, 23.75927971, 23685.877)
(44.15744524, 23.82635981, 23685.877)
(44.14708779, 23.89341407, 18491.467)
(44.13668741, 23.9604424, 18491.467)
(44.12624412, 24.02744471, 21651.918)
(44.11575794, 24.09442091, 21651.918)
(44.10522891, 24.1613709, 19342.57)
(44.09465706, 24.22829459, 19342.57)
(44.0840424, 24.29519189, 19385.518)
(44.07338498, 24.36206271, 19385.518)
(44.06268482, 24.42890695, 19433.936)
(44.05194194, 24.49572453, 19433.936)
(44.04115638, 24.56251536, 19550.463)
(44.03032816, 24.62927934, 19550.463)
(44.01945731, 24.69601639, 19518.934)
(44.00854387, 24.76272641, 19518.934)
(43.99758785, 24.82940932, 19114.287)
(43.9865893, 24.89606502, 19114.287)
(43.97554823, 24.96269343, 19529.992)
(43.96446468, 25.02929446, 19529.992)
(43.95333867, 25.09586802, 21485.78)
(43.94217024, 25.16241402, 21485.78)
(43.93095942, 25.22893238, 19069.094)
(43.91970623, 25.29542299, 19069.094)
(43.9084107, 25.36188579, 18553.742)
(43.89707287, 25.42832067, 18553.742)
(43.88569276, 25.49472756, 19911.35)
(43.87427041, 25.56110636, 19911.35)
(43.86280584, 25.62745699, 20748.791)
(43.85129908, 25.69377936, 20748.791)
(43.83975016, 25.76007339, 19712.902)
(43.82815912, 25.826339, 19712.902)
(43.81652598, 25.89257608, 24029.777)
(43.80485078, 25.95878456, 24029.777)
(43.79313354, 26.02496436, 18958.586)
(43.7813743, 26.09111539, 18958.586)
(43.76957308, 26.15723756, 25824.469)
(43.75772992, 26.22333079, 25824.469)
(43.74584485, 26.289395, 62298.504)
(43.7339179, 26.3554301, 62298.504)
(43.72194909, 26.42143601, 73963.336)
(43.70993847, 26.48741264, 73963.336)
(43.69788606, 26.55335992, 80325.75)
(43.6857919, 26.61927775, 80325.75)
(43.67365601, 26.68516606, 80360.31)
(43.66147842, 26.75102477, 80360.31)
(43.64925918, 26.81685379, 45782.57)
(43.6369983, 26.88265303, 45782.57)
(44.71674798, 20.04400253, 28938.105)
(44.70882811, 20.11241491, 28938.105)
(44.70086388, 20.18080685, 28938.105)
(44.69285531, 20.24917824, 26224.328)
(44.68480242, 20.31752899, 26224.328)
(44.67670523, 20.38585897, 52838.555)
(44.66856378, 20.4541681, 52838.555)
(44.66037807, 20.52245627, 73469.97)
