(44.18680869, 26.65533956, 37706.55)
(44.17463896, 26.72183531, 38187.543)
(44.1624271, 26.78830085, 38491.508)
(44.15017314, 26.85473609, 38806.297)
(44.13787711, 26.92114094, 38828.766)
(44.12553905, 26.98751532, 38897.26)
(44.11315899, 27.05385915, 37818.715)
(44.10073695, 27.12017235, 38164.777)
(44.08827298, 27.18645483, 36396.86)
(44.07576711, 27.25270651, 33501.793)
(44.06321936, 27.31892731, 33666.715)
(44.05062977, 27.38511714, 33763.64)
(44.03799838, 27.45127592, 33608.473)
(44.02532521, 27.51740358, 34324.965)
(44.0126103, 27.58350002, 34998.457)
(43.99985369, 27.64956517, 34681.812)
(43.9870554, 27.71559896, 37414.484)
(43.97421546, 27.78160129, 41512.332)
(43.96133393, 27.84757208, 42650.348)
(43.94841081, 27.91351127, 42957.273)
(43.93544616, 27.97941876, 42383.15)
(43.92244, 28.04529448, 41329.73)
(43.90939237, 28.11113835, 41060.062)
(43.89630329, 28.17695029, 39345.87)
(43.88317281, 28.24273022, 38368.48)
(43.87000096, 28.30847807, 33750.625)
(43.85678778, 28.37419375, 30151.527)
(43.84353328, 28.43987719, 29831.225)
(43.83023752, 28.50552831, 32357.988)
(43.81690053, 28.57114703, 29923.955)
(45.21102512, 20.08712283, 34334.254)
(45.20307126, 20.15617056, 33360.355)
(45.19507258, 20.22519739, 33449.516)
(45.18702912, 20.29420322, 33901.547)
(45.17894089, 20.36318794, 34974.934)
(45.17080792, 20.43215143, 34117.066)
(45.16263023, 20.5010936, 33574.555)
(45.15440784, 20.57001432, 33551.95)
(45.14614077, 20.63891351, 33457.875)
(45.13782905, 20.70779105, 33786.883)
(45.1294727, 20.77664682, 34185.77)
(45.12107174, 20.84548074, 34036.84)
(45.11262619, 20.91429269, 33624.48)
(45.10413609, 20.98308256, 33451.266)
(45.09560145, 21.05185025, 33865.273)
(45.08702229, 21.12059566, 33557.07)
(45.07839864, 21.18931867, 33607.508)
(45.06973053, 21.25801919, 33433.688)
(45.06101797, 21.32669711, 33214.406)
(45.05226099, 21.39535232, 33538.48)
(45.04345962, 21.46398472, 33514.43)
(45.03461388, 21.53259421, 33646.965)
(45.02572379, 21.60118068, 34525.918)
(45.01678937, 21.66974402, 36873.266)
(45.00781066, 21.73828414, 58178.844)
(44.99878768, 21.80680094, 98238.14)
(44.98972044, 21.8752943, 111043.09)
(44.98060898, 21.94376412, 85954.63)
(44.97145332, 22.01221031, 63805.24)
(44.96225349, 22.08063276, 60638.367)
(44.95300951, 22.14903137, 73980.68)
(44.9437214, 22.21740604, 72864.234)
(44.9343892, 22.28575666, 59097.32)
(44.92501292, 22.35408313, 48115.086)
(44.91559259, 22.42238536, 74876.914)
(44.90612824, 22.49066323, 103938.375)
(44.8966199, 22.55891666, 83207.31)
(44.88706758, 22.62714554, 62384.586)
(44.87747132, 22.69534977, 54338.562)
(44.86783114, 22.76352925, 49373.555)
(44.85814707, 22.83168387, 41320.523)
(44.84841913, 22.89981355, 39067.074)
(44.83864735, 22.96791818, 38806.664)
(44.82883176, 23.03599766, 39827.43)
(44.81897239, 23.1040519, 39968.65)
(44.80906925, 23.17208079, 38414.63)
(44.79912238, 23.24008424, 36300.777)
(44.7891318, 23.30806214, 35729.31)
(44.77909755, 23.37601441, 38050.11)
(44.76901964, 23.44394094, 38502.38)
(44.75889811, 23.51184163, 38111.723)
(44.74873298, 23.57971639, 38553.1)
(44.73852428, 23.64756513, 39922.363)
(44.72827203, 23.71538774, 41834.086)
(44.71797628, 23.78318413, 42435.9)
(44.70763703, 23.8509542, 40981.98)
(44.69725433, 23.91869785, 39580.27)
(44.68682819, 23.986415, 39611.234)
(44.67635865, 24.05410554, 40897.76)
(44.66584574, 24.12176939, 41006.754)
(44.65528948, 24.18940644, 36856.37)
(44.6446899, 24.2570166, 34715.22)
(44.63404703, 24.32459977, 35430.25)
(44.6233609, 24.39215587, 37287.984)
(44.61263153, 24.4596848, 38213.934)
(44.60185896, 24.52718646, 37831.79)
(44.59104322, 24.59466076, 36970.105)
(44.58018433, 24.66210762, 36659.105)
(44.56928232, 24.72952692, 36332.605)
(44.55833723, 24.79691859, 36515.79)
(44.54734907, 24.86428253, 36625.78)
(44.53631789, 24.93161865, 36662.15)
(44.52524371, 24.99892686, 35753.742)
(44.51412655, 25.06620705, 35483.355)
(44.50296646, 25.13345916, 35361.703)
(44.49176345, 25.20068307, 35782.453)
(44.48051756, 25.26787871, 34715.773)
(44.46922882, 25.33504598, 34029.48)
(44.45789726, 25.40218479, 33464.477)
(44.44652291, 25.46929504, 33254.633)
(44.4351058, 25.53637666, 33381.004)
(44.42364595, 25.60342956, 33956.35)
(44.41214341, 25.67045363, 33076.86)
(44.4005982, 25.7374488, 34227.035)
(44.38901035, 25.80441497, 32734.596)
(44.37737989, 25.87135205, 33544.21)
(44.36570685, 25.93825997, 32590.936)
(44.35399126, 26.00513862, 33383.695)
(44.34223316, 26.07198793, 33609.5)
(44.33043258, 26.1388078, 34151.25)
(44.31858954, 26.20559815, 33849.65)
(44.30670408, 26.27235889, 33698.72)
(44.29477623, 26.33908993, 36256.17)
(44.28280602, 26.40579119, 37816.438)
(44.27079348, 26.47246258, 37941.45)
(44.25873864, 26.53910402, 37994.996)
(44.24664155, 26.60571542, 37880.953)
(44.23450221, 26.67229669, 36500.406)
(44.22232068, 26.73884775, 36834.742)
(44.21009698, 26.80536852, 38456.727)
(44.19783114, 26.87185891, 38767.234)
(44.1855232, 26.93831883, 38626.953)
(44.17317319, 27.00474821, 38787.0)
(44.16078114, 27.07114696, 38880.16)
(44.14834707, 27.13751499, 38878.562)
(44.13587104, 27.20385222, 38888.176)
(44.12335306, 27.27015857, 38818.52)
(44.11079318, 27.33643396, 38760.32)
(44.09819141, 27.40267831, 38915.625)
(44.08554781, 27.46889152, 37839.812)
(44.07286239, 27.53507353, 33500.03)
(44.06013519, 27.60122424, 33770.934)
(44.04736626, 27.66734359, 33473.34)
(44.03455561, 27.73343148, 35766.72)
(44.02170328, 27.79948784, 38393.25)
(44.00880931, 27.86551258, 38868.92)
(43.99587372, 27.93150563, 40365.285)
(43.98289656, 27.9974669, 40621.68)
(43.96987786, 28.06339632, 39785.04)
(43.95681765, 28.12929381, 39629.15)
(43.94371596, 28.19515928, 39212.418)
(43.93057283, 28.26099267, 38559.176)
(43.91738829, 28.32679388, 36214.418)
(43.90416238, 28.39256285, 30183.93)
(43.89089513, 28.4582995, 28730.477)
(43.87758657, 28.52400373, 32570.633)
(43.86423674, 28.58967549, 29717.297)
(45.26759435, 20.02926087, 34874.945)
(45.25967747, 20.09839154, 34043.543)
(45.25171572, 20.16750136, 33365.2)
(45.24370912, 20.23659023, 33492.977)
(45.23565768, 20.30565804, 33514.91)
(45.22756144, 20.37470468, 33989.785)
(45.2194204, 20.44373003, 33685.13)
(45.21123461, 20.512734, 33682.395)
(45.20300407, 20.58171647, 34444.402)
(45.19472882, 20.65067734, 33618.363)
(45.18640887, 20.7196165, 33601.797)
(45.17804424, 20.78853385, 33670.48)
(45.16963497, 20.85742927, 33476.434)
(45.16118106, 20.92630266, 33482.645)
(45.15268256, 20.99515392, 33999.76)
(45.14413947, 21.06398294, 34905.348)
(45.13555183, 21.13278961, 34543.145)
(45.12691966, 21.20157382, 34206.426)
(45.11824297, 21.27033548, 33488.145)
(45.1095218, 21.33907448, 34878.883)
(45.10075617, 21.40779071, 36065.83)
(45.0919461, 21.47648406, 35784.344)
(45.08309162, 21.54515444, 34146.36)
(45.07419275, 21.61380174, 33894.727)
(45.06524951, 21.68242586, 37688.953)
(45.05626194, 21.75102668, 64063.645)
(45.04723004, 21.81960412, 95889.93)
(45.03815386, 21.88815805, 97259.47)
(45.02903341, 21.95668839, 85470.93)
(45.01986872, 22.02519503, 93481.67)
(45.01065982, 22.09367786, 93014.875)
(45.00140672, 22.16213679, 70400.88)
(44.99210946, 22.23057171, 56806.133)
(44.98276805, 22.29898252, 46601.2)
(44.97338253, 22.36736912, 55148.14)
(44.96395293, 22.4357314, 96418.57)
(44.95447926, 22.50406927, 116427.73)
(44.94496155, 22.57238262, 102901.28)
(44.93539983, 22.64067136, 73610.87)
(44.92579412, 22.70893538, 59747.61)
(44.91614445, 22.77717458, 52998.16)
(44.90645085, 22.84538887, 44567.137)
(44.89671335, 22.91357814, 41267.82)
(44.88693196, 22.98174229, 39447.78)
(44.87710672, 23.04988123, 38482.812)
(44.86723765, 23.11799485, 37733.727)
(44.85732478, 23.18608306, 36765.316)
(44.84736813, 23.25414576, 35620.934)
(44.83736774, 23.32218285, 36069.508)
(44.82732363, 23.39019423, 39464.906)
(44.81723583, 23.4581798, 39669.84)
(44.80710436, 23.52613947, 38358.492)
(44.79692925, 23.59407313, 39229.273)
(44.78671054, 23.6619807, 41810.535)
(44.77644824, 23.72986208, 43330.938)
(44.76614238, 23.79771716, 42595.0)
(44.755793, 23.86554585, 40952.39)
(44.74540011, 23.93334806, 40001.57)
(44.73496376, 24.00112369, 40587.906)
(44.72448396, 24.06887265, 42094.375)
(44.71396075, 24.13659483, 41215.69)
(44.70339415, 24.20429014, 36586.03)
(44.69278419, 24.2719585, 35280.18)
(44.6821309, 24.3395998, 36932.29)
(44.67143431, 24.40721395, 39120.043)
(44.66069445, 24.47480085, 39440.406)
(44.64991135, 24.54236042, 39121.79)
(44.63908502, 24.60989256, 38880.99)
(44.62821552, 24.67739717, 37825.4)
(44.61730285, 24.74487416, 36682.5)
(44.60634706, 24.81232344, 36821.473)
(44.59534817, 24.87974492, 37447.418)
(44.58430621, 24.94713851, 36805.14)
(44.57322122, 25.0145041, 35956.12)
(44.56209321, 25.08184162, 35831.695)
(44.55092222, 25.14915096, 36119.04)
(44.53970828, 25.21643204, 35663.688)
(44.52845142, 25.28368477, 34747.22)
(44.51715167, 25.35090906, 34245.465)
(44.50580907, 25.41810481, 33724.48)
(44.49442363, 25.48527193, 33560.29)
(44.48299539, 25.55241034, 34153.266)
(44.47152438, 25.61951995, 33962.875)
(44.46001063, 25.68660066, 34607.258)
(44.44845418, 25.75365239, 34443.92)
(44.43685504, 25.82067504, 33622.41)
(44.42521326, 25.88766854, 33591.61)
(44.41352887, 25.95463279, 32734.137)
(44.40180189, 26.02156769, 32655.154)
(44.39003235, 26.08847318, 32675.168)
(44.37822029, 26.15534915, 33228.516)
(44.36636574, 26.22219552, 34090.688)
(44.35446873, 26.2890122, 34978.117)
(44.34252929, 26.35579911, 36845.66)
(44.33054746, 26.42255616, 37394.094)
(44.31852326, 26.48928326, 36396.254)
(44.30645672, 26.55598033, 35485.61)
(44.29434788, 26.62264728, 35789.41)
(44.28219677, 26.68928403, 36184.52)
(44.27000342, 26.75589049, 38304.625)
(44.25776787, 26.82246657, 38794.293)
(44.24549014, 26.88901219, 38994.145)
(44.23317027, 26.95552727, 38962.324)
(44.2208083, 27.02201173, 38932.652)
(44.20840424, 27.08846547, 38903.43)
(44.19595814, 27.15488842, 38782.832)
(44.17093993, 27.2876416, 38814.742)
(44.1583679, 27.35397166, 38784.875)
(44.14575394, 27.4202706, 38698.848)
(44.13309811, 27.48653833, 38909.113)
(44.12040043, 27.55277477, 34941.55)
(44.10766094, 27.61897984, 34352.277)
(44.09487966, 27.68515345, 33638.105)
(44.08205664, 27.75129553, 34598.426)
(44.0691919, 27.817406, 35091.914)
(44.05628548, 27.88348477, 35071.53)
(44.04333742, 27.94953176, 35563.105)
(44.03034774, 28.01554689, 36881.465)
(44.01731648, 28.08153009, 38325.645)
(44.00424367, 28.14748128, 39447.07)
(43.99112936, 28.21340037, 39657.203)
(43.97797356, 28.27928728, 39398.223)
(43.96477632, 28.34514195, 38172.785)
(43.95153767, 28.41096428, 32618.078)
(43.93825765, 28.47675421, 29825.836)
(43.92493628, 28.54251164, 32902.06)
(43.91157361, 28.60823652, 30176.89)
(45.31625663, 20.04048817, 33547.367)
(45.3083319, 20.1096811, 33406.11)
(45.30036225, 20.17885312, 33412.945)
(45.2923477, 20.24800414, 33390.44)
(45.28428829, 20.31713403, 33440.938)
(45.27618401, 20.38624269, 34095.535)
(45.26803491, 20.45533002, 34001.14)
(45.25984101, 20.52439589, 33877.844)
(45.25160232, 20.59344022, 34477.99)
(45.24331886, 20.66246288, 33823.81)
(45.23499067, 20.73146377, 33465.57)
(45.22661777, 20.80044279, 33438.09)
(45.21820017, 20.86939983, 33822.5)
(45.2097379, 20.93833477, 33844.91)
(45.20123098, 21.00724752, 33795.496)
(45.19267944, 21.07613797, 33806.07)
(45.18408331, 21.14500601, 33676.34)
(45.17544259, 21.21385153, 34030.207)
(45.16675733, 21.28267444, 33370.742)
(45.15802754, 21.35147462, 34768.566)
(45.14925324, 21.42025197, 36874.297)
(45.14043447, 21.48900639, 36273.6)
(45.13157124, 21.55773776, 34490.957)
(45.12266357, 21.626446, 33188.78)
(45.11371151, 21.69513098, 36865.49)
(45.10471505, 21.76379261, 62401.977)
(45.09567425, 21.83243079, 80815.18)
(45.0865891, 21.90104541, 89159.65)
(45.07745966, 21.96963636, 103284.29)
(45.06828592, 22.03820355, 119351.625)
(45.05906793, 22.10674687, 117842.64)
(45.04980571, 22.17526622, 82621.87)
(45.04049928, 22.2437615, 60296.293)
(45.03114867, 22.3122326, 60945.04)
(45.0217539, 22.38067942, 75132.89)
(45.012315, 22.44910186, 110709.305)
(45.002832, 22.51749982, 116360.77)
(44.99330491, 22.5858732, 103174.57)
(44.98373378, 22.6542219, 73281.19)
(44.97411862, 22.72254581, 71318.6)
(44.96445945, 22.79084484, 53912.3)
(44.95475631, 22.85911888, 42428.188)
(44.94500923, 22.92736784, 39678.76)
(44.93521822, 22.99559162, 37983.45)
(44.92538331, 23.06379011, 36315.664)
(44.91550454, 23.13196322, 35491.703)
(44.90558193, 23.20011085, 35992.57)
(44.8956155, 23.2682329, 37923.438)
(44.88560528, 23.33632926, 38930.918)
(44.8755513, 23.40439985, 40363.52)
(44.86545359, 23.47244457, 39708.816)
(44.85531218, 23.54046331, 38674.81)
(44.84512708, 23.60845597, 40802.668)
(44.83489834, 23.67642247, 43364.336)
(44.82462597, 23.74436271, 42505.66)
(44.81431, 23.81227658, 42220.547)
(44.80395047, 23.88016399, 42659.55)
(44.7935474, 23.94802485, 41605.664)
(44.78310081, 24.01585906, 40783.03)
(44.77261075, 24.08366652, 41367.42)
(44.76207722, 24.15144713, 40928.156)
(44.75150027, 24.21920081, 36590.6)
(44.74087992, 24.28692746, 35394.65)
(44.73021621, 24.35462697, 37473.746)
(44.71950915, 24.42229927, 40418.617)
(44.70875877, 24.48994425, 41822.477)
(44.69796512, 24.55756181, 41253.35)
(44.68712821, 24.62515188, 40236.742)
(44.67624807, 24.69271434, 40760.316)
(44.66532474, 24.76024911, 37863.758)
(44.65435824, 24.8277561, 37908.43)
(44.6433486, 24.89523521, 38177.332)
(44.63229586, 24.96268635, 37555.27)
(44.62120003, 25.03010943, 36563.08)
(44.61006116, 25.09750435, 37376.863)
(44.59887927, 25.16487103, 36717.3)
(44.58765439, 25.23220937, 35808.594)
(44.57638654, 25.29951928, 35183.227)
(44.56507577, 25.36680067, 35226.758)
(44.5537221, 25.43405345, 34548.094)
(44.54232556, 25.50127753, 35292.082)
(44.53088619, 25.56847282, 34401.797)
(44.519404, 25.63563923, 34471.434)
(44.50787904, 25.70277667, 34840.527)
(44.49631133, 25.76988505, 34588.883)
(44.4847009, 25.83696428, 33662.508)
(44.47304779, 25.90401427, 34249.195)
(44.46135202, 25.97103494, 32705.348)
(44.44961363, 26.03802619, 34081.188)
(44.43783265, 26.10498794, 32574.621)
(44.4260091, 26.1719201, 33732.297)
(44.41414303, 26.23882258, 34581.074)
(44.40223446, 26.30569529, 37052.395)
(44.39028342, 26.37253815, 36024.543)
(44.37828994, 26.43935108, 36430.387)
(44.36625407, 26.50613398, 35215.04)
(44.35417581, 26.57288676, 34538.37)
(44.34205522, 26.63960935, 35941.977)
(44.32989233, 26.70630166, 37180.29)
(44.31768715, 26.77296359, 38584.184)
(44.30543973, 26.83959508, 38732.14)
(44.2931501, 26.90619602, 38869.734)
(44.28081829, 26.97276634, 38909.383)
(44.26844433, 27.03930596, 38997.07)
(44.25602826, 27.10581478, 39005.92)
(44.24357011, 27.17229273, 38974.61)
(44.23106991, 27.23873972, 38909.543)
(44.21852769, 27.30515567, 38914.484)
(44.20594348, 27.37154049, 38824.688)
(44.18064926, 27.50421643, 38935.797)
(44.1679393, 27.57050739, 38879.777)
(44.1551875, 27.63676689, 40873.6)
(44.14239387, 27.70299485, 36951.18)
(44.12955846, 27.7691912, 33694.504)
(44.1166813, 27.83535586, 33549.848)
(44.10376242, 27.90148873, 33942.254)
(44.09080186, 27.96758975, 35059.113)
(44.07779965, 28.03365882, 36286.2)
(44.06475582, 28.09969588, 37653.42)
(44.05167041, 28.16570084, 39411.93)
(44.03854345, 28.23167362, 39744.625)
(44.02537497, 28.29761415, 39479.246)
(44.01216502, 28.36352234, 38837.29)
(43.99891362, 28.42939812, 37078.75)
(43.9856208, 28.4952414, 35185.69)
(43.97228661, 28.56105212, 33007.88)
(43.95891108, 28.62683018, 31777.418)
(45.36492095, 20.05173626, 33803.56)
(45.35698836, 20.12099156, 33685.727)
(45.34901081, 20.1902259, 34268.254)
(45.34098831, 20.25943916, 34585.508)
(45.3329209, 20.32863125, 34455.35)
(45.3248086, 20.39780205, 34942.71)
(45.31665142, 20.46695145, 34058.297)
(45.30844939, 20.53607934, 33483.312)
(45.30020253, 20.60518563, 33506.035)
(45.29191088, 20.67427019, 33806.85)
(45.28357443, 20.74333292, 33999.04)
(45.27519323, 20.81237372, 34506.95)
(45.2667673, 20.88139247, 34581.28)
(45.25829665, 20.95038908, 33818.766)
(45.24978132, 21.01936342, 33764.05)
(45.24122132, 21.08831541, 33687.31)
(45.23261668, 21.15724492, 33471.96)
(45.22396742, 21.22615186, 33497.465)
(45.21527356, 21.29503612, 34099.703)
(45.20653514, 21.36389759, 33236.258)
(45.19775217, 21.43273617, 34788.375)
(45.18892468, 21.50155175, 35245.22)
(45.18005269, 21.57034423, 34999.195)
(45.17113623, 21.6391135, 34536.023)
(45.16217531, 21.70785946, 35846.656)
(45.15316998, 21.776582, 46143.668)
(45.14412024, 21.84528102, 62031.516)
(45.13502613, 21.91395643, 81745.34)
(45.12588767, 21.9826081, 116367.86)
(45.11670489, 22.05123594, 128334.26)
(45.1074778, 22.11983985, 127710.53)
(45.09820645, 22.18841972, 104751.7)
(45.08889084, 22.25697546, 64595.777)
(45.07953101, 22.32550695, 69463.945)
(45.07012698, 22.3940141, 111777.02)
(45.06067878, 22.4624968, 126356.234)
(45.05118643, 22.53095496, 127524.766)
(45.04164996, 22.59938846, 116528.63)
(45.0320694, 22.66779722, 90699.61)
(45.02244477, 22.73618113, 74399.47)
(45.0127761, 22.80454008, 52756.293)
(45.00306341, 22.87287398, 40304.18)
(44.99330673, 22.94118273, 38050.574)
(44.98350609, 23.00946623, 37334.45)
(44.97366151, 23.07772438, 36217.24)
(44.96377303, 23.14595707, 34919.14)
(44.95384066, 23.21416422, 35645.92)
(44.94386443, 23.28234571, 38787.35)
(44.93384438, 23.35050146, 40470.055)
(44.92378052, 23.41863135, 41101.074)
(44.9136729, 23.48673531, 40126.207)
(44.90352152, 23.55481321, 40481.645)
(44.89332643, 23.62286498, 44355.11)
(44.88308764, 23.69089051, 45351.29)
(44.87280519, 23.7588897, 42395.29)
(44.86247911, 23.82686246, 43127.355)
(44.85210941, 23.89480869, 45511.74)
(44.84169614, 23.96272829, 43925.758)
(44.83123931, 24.03062117, 42443.945)
(44.82073896, 24.09848723, 43169.598)
(44.81019512, 24.16632638, 41807.637)
(44.79960781, 24.23413851, 36728.74)
(44.78897706, 24.30192354, 35843.816)
(44.7783029, 24.36968137, 38881.96)
(44.76758536, 24.43741191, 43084.97)
(44.75682446, 24.50511505, 44441.77)
(44.74602024, 24.57279071, 42128.305)
(44.73517273, 24.64043879, 41385.09)
(44.72428196, 24.7080592, 41153.066)
(44.71334794, 24.77565185, 39180.38)
(44.70237072, 24.84321663, 39009.44)
(44.69135033, 24.91075346, 39508.574)
(44.68028678, 24.97826225, 38705.062)
(44.66918012, 25.04574291, 38189.41)
(44.65803037, 25.11319533, 37868.527)
(44.64683756, 25.18061943, 36867.258)
(44.63560172, 25.24801512, 36255.76)
(44.62432289, 25.31538231, 35848.105)
(44.61300108, 25.3827209, 35260.906)
(44.60163634, 25.4500308, 35250.855)
(44.59022869, 25.51731193, 35146.984)
(44.57877816, 25.58456419, 35033.234)
(44.56728478, 25.65178749, 34607.69)
(44.55574859, 25.71898174, 34721.727)
(44.54416961, 25.78614686, 34545.145)
(44.53254788, 25.85328276, 34431.49)
(44.52088342, 25.92038933, 34361.78)
(44.50917627, 25.98746651, 34190.035)
(44.49742646, 26.05451419, 34086.203)
(44.48563402, 26.12153229, 33377.465)
(44.47379898, 26.18852072, 33501.49)
(44.46192137, 26.2554794, 35031.0)
(44.45000122, 26.32240823, 34874.055)
(44.43803857, 26.38930714, 33013.285)
(44.42603344, 26.45617602, 34162.43)
(44.41398587, 26.5230148, 35736.48)
(44.4018959, 26.58982339, 36872.273)
(44.38976354, 26.6566017, 37860.3)
(44.37758884, 26.72334965, 37914.023)
(44.36537182, 26.79006715, 38434.445)
(44.35311253, 26.85675412, 38618.492)
(44.34081098, 26.92341047, 38758.477)
(44.32846721, 26.99003612, 38755.723)
(44.31608127, 27.05663098, 38831.027)
(44.30365317, 27.12319497, 38861.824)
(44.29118295, 27.189728, 38976.277)
(44.27867064, 27.25622999, 38960.63)
(44.26611628, 27.32270086, 38972.387)
(44.2535199, 27.38914053, 38909.04)
(44.24088153, 27.4555489, 38703.297)
(44.22820121, 27.52192591, 38778.133)
(44.21547896, 27.58827146, 38767.23)
(44.20271483, 27.65458547, 38722.977)
(44.18990884, 27.72086787, 38964.25)
(44.17706103, 27.78711857, 35509.37)
(44.16417143, 27.85333749, 34037.117)
(44.15124008, 27.91952455, 33694.656)
(44.13826701, 27.98567967, 34872.047)
(44.12525225, 28.05180277, 36233.18)
(44.11219584, 28.11789377, 36875.56)
(44.09909781, 28.18395258, 39243.734)
(44.08595819, 28.24997914, 40239.965)
(44.07277702, 28.31597335, 39846.773)
(44.05955434, 28.38193515, 39257.742)
(44.04629017, 28.44786445, 38577.06)
(44.03298456, 28.51376117, 39192.832)
(44.01963754, 28.57962524, 33804.684)
