(44.74484764, 27.21395514, 15754537.0)
(44.7323107, 27.28101941, 15764675.0)
(44.71973129, 27.34805197, 15765803.0)
(44.70710946, 27.41505276, 15767645.0)
(44.69444524, 27.48202169, 7257859.0)
(44.68173866, 27.54895867, 7259766.0)
(44.66898976, 27.61586362, 27053.676)
(44.65619857, 27.68273644, 27053.676)
(44.64336512, 27.74957707, 27780.004)
(44.63048946, 27.81638542, 27780.004)
(44.59160945, 28.01661592, 15770861.0)
(44.57856524, 28.08329431, 15753679.0)
(44.56547897, 28.14993999, 15728947.0)
(44.55235068, 28.2165529, 15724568.0)
(44.53918041, 28.28313295, 15719657.0)
(44.5259682, 28.34968006, 15716991.0)
(44.51271407, 28.41619414, 32736.04)
(44.49941806, 28.48267512, 32755.379)
(44.4860802, 28.54912293, 15697892.0)
(44.47270054, 28.61553746, 15691912.0)
(44.45927911, 28.68191866, 15674574.0)
(44.44581593, 28.74826644, 15661120.0)
(45.86755624, 20.0255394, 15771216.0)
(45.85963536, 20.0954672, 15774231.0)
(45.85166905, 20.16537367, 15775331.0)
(45.84365732, 20.2352587, 15773951.0)
(45.83560019, 20.30512218, 15776469.0)
(45.82749769, 20.37496401, 28545.648)
(45.81934984, 20.44478406, 28545.648)
(45.81115667, 20.51458222, 28989.605)
(45.80291819, 20.58435839, 28989.605)
(45.79463443, 20.65411245, 27713.453)
(45.78630541, 20.7238443, 27713.453)
(45.77793115, 20.79355381, 15763519.0)
(45.76951169, 20.86324089, 15772915.0)
(45.76104703, 20.93290542, 15767618.0)
(45.75253722, 21.00254729, 15757739.0)
(45.74398226, 21.0721664, 15756569.0)
(45.73538218, 21.14176262, 15766662.0)
(45.72673702, 21.21133586, 11490233.0)
(45.71804678, 21.280886, 11493171.0)
(45.7093115, 21.35041294, 15766729.0)
(45.7005312, 21.41991657, 15765977.0)
(45.69170591, 21.48939678, 28836.102)
(45.68283564, 21.55885345, 28836.102)
(45.67392043, 21.62828649, 15777823.0)
(45.6649603, 21.69769579, 15765291.0)
(45.65595526, 21.76708123, 15763213.0)
(45.64690536, 21.83644271, 15758561.0)
(45.63781061, 21.90578013, 15758070.0)
(45.62867104, 21.97509338, 15754414.0)
(45.61948668, 22.04438235, 15785774.0)
(45.61025754, 22.11364693, 15755450.0)
(45.60098366, 22.18288702, 42391.51)
(45.59166505, 22.25210252, 42496.48)
(45.58230176, 22.32129331, 50048.77)
(45.5728938, 22.3904593, 49897.56)
(45.56344119, 22.45960038, 53562.47)
(45.55394397, 22.52871644, 53573.156)
(45.54440216, 22.59780738, 62515.99)
(45.53481579, 22.66687309, 62476.75)
(45.52518488, 22.73591348, 55718.184)
(45.51550946, 22.80492843, 55710.508)
(45.50578956, 22.87391785, 50144.668)
(45.4960252, 22.94288163, 50101.527)
(45.48621641, 23.01181967, 55065.01)
(45.47636322, 23.08073186, 55084.633)
(45.46646565, 23.14961811, 62684.883)
(45.45652373, 23.21847831, 62730.58)
(45.44653749, 23.28731235, 67033.48)
(45.43650696, 23.35612014, 66960.164)
(45.42643217, 23.42490158, 77468.75)
(45.41631313, 23.49365657, 77861.48)
(45.40614988, 23.562385, 110366.44)
(45.39594245, 23.63108677, 110604.31)
(45.38569087, 23.69976178, 111531.05)
(45.37539516, 23.76840994, 111455.28)
(45.36505535, 23.83703114, 95441.11)
(45.35467147, 23.90562529, 95491.39)
(45.34424354, 23.97419228, 82996.445)
(45.33377161, 24.04273201, 83011.79)
(45.32325569, 24.11124439, 69933.695)
(45.31269581, 24.17972932, 69627.0)
(45.302092, 24.2481867, 52699.156)
(45.2914443, 24.31661643, 52717.812)
(45.28075272, 24.38501841, 46127.78)
(45.27001731, 24.45339255, 46143.348)
(45.25923808, 24.52173875, 51279.39)
(45.24841507, 24.59005691, 51276.727)
(45.23754831, 24.65834693, 44028.33)
(45.22663783, 24.72660873, 44012.18)
(45.21568365, 24.7948422, 41407.46)
(45.20468581, 24.86304724, 41390.082)
(45.19364433, 24.93122377, 37210.684)
(45.18255925, 24.99937168, 37212.742)
(45.1714306, 25.06749089, 41895.68)
(45.1602584, 25.13558129, 41909.64)
(45.14904269, 25.20364279, 42075.473)
(45.1377835, 25.2716753, 42069.51)
(45.12648085, 25.33967872, 39718.65)
(45.11513478, 25.40765296, 39745.266)
(45.10374532, 25.47559793, 40851.656)
(45.09231249, 25.54351354, 40843.98)
(45.08083634, 25.61139968, 39336.65)
(45.06931689, 25.67925627, 39336.33)
(45.05775417, 25.74708321, 15764641.0)
(45.04614821, 25.81488042, 15762007.0)
(45.03449904, 25.8826478, 15791754.0)
(45.02280671, 25.95038526, 15784569.0)
(45.01107122, 26.01809271, 15779543.0)
(44.99929263, 26.08577006, 15776689.0)
(44.98747096, 26.15341722, 15773157.0)
(44.97560623, 26.22103409, 15770050.0)
(44.9636985, 26.28862058, 15768932.0)
(44.95174777, 26.35617662, 15768445.0)
(44.9397541, 26.4237021, 28270.734)
(44.9277175, 26.49119694, 28270.734)
(44.91563801, 26.55866105, 27697.588)
(44.90351567, 26.62609434, 27697.588)
(44.8913505, 26.69349672, 11731890.0)
(44.87914255, 26.7608681, 11723735.0)
(44.86689183, 26.8282084, 28688.7)
(44.85459839, 26.89551753, 28688.7)
(44.84226225, 26.9627954, 28283.627)
(44.82988346, 27.03004192, 28283.627)
(44.81746203, 27.09725701, 15707389.0)
(44.80499802, 27.16444058, 15703931.0)
(44.79249143, 27.23159255, 15756085.0)
(44.77994233, 27.29871282, 15755437.0)
(44.76735072, 27.36580132, 15771613.0)
(44.75471666, 27.43285795, 15769510.0)
(44.74204016, 27.49988264, 28044.81)
(44.72932128, 27.56687529, 28044.81)
(44.71656003, 27.63383583, 27565.586)
(44.70375645, 27.70076417, 27565.586)
(44.69091058, 27.76766022, 15775905.0)
(44.67802245, 27.83452391, 15773144.0)
(44.65211955, 27.96815384, 26213.023)
(44.63910485, 28.03491992, 26869.613)
(44.62604802, 28.1016533, 26869.613)
(44.61294911, 28.1683539, 15733392.0)
(44.59980814, 28.23502164, 15723227.0)
(44.58662515, 28.30165643, 15710433.0)
(44.57340018, 28.36825819, 15711824.0)
(44.56013326, 28.43482685, 15714546.0)
(44.54682442, 28.50136232, 15698262.0)
(44.5334737, 28.56786452, 15703325.0)
(44.52008114, 28.63433337, 15703758.0)
(44.50664676, 28.70076879, 15707324.0)
(45.91625654, 20.03689272, 15768501.0)
(45.90832779, 20.10688422, 15784252.0)
(45.90035356, 20.17685434, 15775384.0)
(45.89233386, 20.24680296, 28885.615)
(45.88426872, 20.31672997, 28885.615)
(45.87615817, 20.38663526, 29084.617)
(45.86800223, 20.45651871, 29084.617)
(45.85980091, 20.52638022, 28422.021)
(45.85155425, 20.59621967, 28422.021)
(45.84326226, 20.66603695, 15767472.0)
(45.83492497, 20.73583196, 15772134.0)
(45.82654241, 20.80560457, 3111387.8)
(45.81811459, 20.87535469, 3110893.2)
(45.80964153, 20.94508219, 11605992.0)
(45.80112327, 21.01478697, 11605715.0)
(45.79255983, 21.08446892, 15760412.0)
(45.78395123, 21.15412793, 15765788.0)
(45.77529749, 21.22376389, 15777151.0)
(45.76659864, 21.29337669, 15777251.0)
(45.7578547, 21.36296622, 14687982.0)
(45.74906571, 21.43253238, 14686432.0)
(45.74023167, 21.50207504, 15775128.0)
(45.73135262, 21.57159412, 15768692.0)
(45.72242857, 21.64108949, 15773330.0)
(45.71345957, 21.71056105, 15772942.0)
(45.70444563, 21.7800087, 15781541.0)
(45.69538677, 21.84943232, 15769958.0)
(45.68628302, 21.91883181, 33726.227)
(45.67713441, 21.98820706, 33738.64)
(45.66794096, 22.05755796, 34770.29)
(45.6587027, 22.12688441, 34797.64)
(45.64941965, 22.19618631, 48100.246)
(45.64009183, 22.26546354, 48386.39)
(45.63071929, 22.334716, 66696.0)
(45.62130203, 22.40394359, 66660.37)
(45.61184009, 22.47314619, 68468.64)
(45.60233349, 22.54232371, 68486.2)
(45.59278226, 22.61147605, 62623.754)
(45.58318643, 22.68060308, 62445.58)
(45.57354601, 22.74970472, 47229.625)
(45.56386105, 22.81878086, 47208.703)
(45.55413156, 22.8878314, 15678521.0)
(45.54435757, 22.95685622, 15674194.0)
(45.53453911, 23.02585523, 40079.625)
(45.5246762, 23.09482833, 40131.93)
(45.51476888, 23.16377541, 68096.64)
(45.50481717, 23.23269636, 68303.945)
(45.4948211, 23.3015911, 85852.98)
(45.48478069, 23.37045951, 85692.5)
(45.47469597, 23.4393015, 87954.11)
(45.46456698, 23.50811696, 88308.99)
(45.45439373, 23.57690579, 97221.27)
(45.44417626, 23.64566789, 97168.49)
(45.43391459, 23.71440316, 102319.17)
(45.42360875, 23.78311151, 102334.336)
(45.41325878, 23.85179282, 88845.8)
(45.40286469, 23.920447, 88741.64)
(45.39242652, 23.98907395, 78883.555)
(45.38194429, 24.05767358, 78893.65)
(45.37141804, 24.12624577, 67326.97)
(45.36084779, 24.19479044, 67330.5)
(45.35023358, 24.26330749, 44706.91)
(45.33957542, 24.33179681, 44677.996)
(45.32887336, 24.40025831, 63141.71)
(45.31812741, 24.46869189, 63197.516)
(45.30733761, 24.53709746, 51289.75)
(45.29650399, 24.60547491, 72498.445)
(45.28562658, 24.67382415, 44038.25)
(45.2747054, 24.74214508, 69878.55)
(45.26374049, 24.81043761, 41446.07)
(45.25273188, 24.87870165, 65670.37)
(45.24167959, 24.94693708, 37248.46)
(45.23058366, 25.01514383, 50592.703)
(45.21944411, 25.08332179, 41925.195)
(45.20826098, 25.15147086, 56261.625)
(45.1970343, 25.21959097, 42126.836)
(45.18576409, 25.287682, 68945.375)
(45.17445039, 25.35574386, 39771.066)
(45.16309323, 25.42377647, 64385.43)
(45.15169264, 25.49177973, 40859.547)
(45.14024865, 25.55975354, 51903.47)
(45.12876128, 25.62769781, 39335.754)
(45.11723058, 25.69561245, 47607.17)
(45.10565657, 25.76349737, 15742121.0)
(45.09403929, 25.83135247, 40660.5)
(45.08237876, 25.89917767, 15766730.0)
(45.07067501, 25.96697286, 2352014.8)
(45.05892809, 26.03473796, 15783052.0)
(45.04713801, 26.10247288, 15804347.0)
(45.03530481, 26.17017753, 15796902.0)
(45.02342853, 26.23785181, 15771832.0)
(45.01150919, 26.30549564, 15761327.0)
(44.99954683, 26.37310892, 15771561.0)
(44.98754148, 26.44069157, 28270.734)
(44.97549316, 26.5082435, 28270.734)
(44.96340192, 26.57576461, 27697.588)
(44.95126779, 26.64325483, 27697.588)
(44.93909079, 26.71071405, 11728917.0)
(44.92687097, 26.77814219, 11722585.0)
(44.91460834, 26.84553917, 28688.7)
(44.90230296, 26.91290489, 28688.7)
(44.88995484, 26.98023928, 28283.627)
(44.87756402, 27.04754223, 28283.627)
(44.86513053, 27.11481366, 15705451.0)
(44.85265442, 27.1820535, 15703737.0)
(44.8401357, 27.24926164, 15754784.0)
(44.82757442, 27.31643801, 15756829.0)
(44.8149706, 27.38358252, 15759406.0)
(44.80232429, 27.45069509, 15764799.0)
(44.78963551, 27.51777562, 28044.81)
(44.7769043, 27.58482403, 28044.81)
(44.76413069, 27.65184025, 27565.586)
(44.75131471, 27.71882418, 27565.586)
(44.73845641, 27.78577574, 15771444.0)
(44.71261294, 27.91958142, 26213.023)
(44.69962785, 27.98643537, 26213.023)
(44.68660056, 28.05325661, 26869.613)
(44.67353111, 28.12004508, 26869.613)
(44.66041954, 28.18680067, 15733722.0)
(44.64726587, 28.25352332, 15717182.0)
(44.63407015, 28.32021293, 15704143.0)
(44.62083241, 28.38686944, 15695534.0)
(44.60755268, 28.45349274, 15703048.0)
(44.594231, 28.52008278, 15692232.0)
(44.58086741, 28.58663945, 15706116.0)
(44.56746193, 28.6531627, 15696715.0)
(45.96495849, 20.04826732, 15766842.0)
(45.95702185, 20.11832264, 15784922.0)
(45.94903968, 20.18835651, 15774449.0)
(45.94101201, 20.25836883, 28885.615)
(45.93293886, 20.32835947, 28885.615)
(45.92482024, 20.39832834, 29084.617)
(45.91665619, 20.46827531, 29084.617)
(45.90844673, 20.53820027, 28422.021)
(45.90019188, 20.60810312, 28422.021)
(45.89189165, 20.67798374, 15765603.0)
(45.88354608, 20.74784201, 15764557.0)
(45.8751552, 20.81767783, 3111302.0)
(45.86671901, 20.88749109, 3112313.2)
(45.85823755, 20.95728168, 11607387.0)
(45.84971084, 21.02704948, 11602839.0)
(45.8411389, 21.09679439, 15751275.0)
(45.83252176, 21.16651629, 15749605.0)
(45.82385944, 21.23621508, 15753854.0)
(45.81515196, 21.30589064, 15755294.0)
(45.80639936, 21.37554288, 14677843.0)
(45.79760165, 21.44517167, 14677308.0)
(45.78875886, 21.51477691, 15755409.0)
(45.77987101, 21.58435849, 15757967.0)
(45.77093813, 21.6539163, 15759652.0)
(45.76196025, 21.72345024, 15761552.0)
(45.75293738, 21.79296019, 15775069.0)
(45.74386955, 21.86244606, 15758810.0)
(45.7347568, 21.93190772, 33751.164)
(45.72559914, 22.00134508, 33739.64)
(45.71639659, 22.07075803, 34799.477)
(45.70714919, 22.14014645, 34796.188)
(45.69785697, 22.20951026, 48096.387)
(45.68851993, 22.27884933, 48216.83)
(45.67913812, 22.34816356, 66698.555)
(45.66971156, 22.41745285, 66672.53)
(45.66024027, 22.48671709, 68694.36)
(45.65072429, 22.55595618, 68660.86)
(45.64116362, 22.62517001, 62713.098)
(45.63155832, 22.69435847, 62448.457)
(45.62190839, 22.76352147, 47236.1)
(45.61221387, 22.8326589, 47176.035)
(45.60247478, 22.90177065, 15751126.0)
(45.59269115, 22.97085662, 15709379.0)
(45.58286301, 23.03991671, 40094.43)
(45.57299038, 23.10895081, 40147.285)
(45.56307329, 23.17795882, 68239.164)
(45.55311178, 23.24694065, 68592.7)
(45.54310585, 23.31589617, 85477.8)
(45.53305556, 23.38482531, 85874.48)
(45.52296091, 23.45372794, 88107.1)
(45.51282194, 23.52260398, 88011.445)
(45.50263868, 23.59145331, 97181.55)
(45.49241115, 23.66027584, 97201.92)
(45.48213939, 23.72907147, 102261.21)
(45.47182342, 23.7978401, 102237.33)
(45.46146326, 23.86658162, 88759.34)
(45.45105896, 23.93529594, 88925.62)
(45.44061053, 24.00398296, 78994.93)
(45.430118, 24.07264257, 79215.625)
(45.41958141, 24.14127468, 67630.69)
(45.40900078, 24.20987919, 67285.25)
(45.39837615, 24.278456, 44698.66)
(45.38770753, 24.34700501, 44699.27)
(45.37699496, 24.41552613, 63210.15)
(45.36623847, 24.48401925, 63363.277)
(45.35543809, 24.55248428, 72716.44)
(45.34459384, 24.62092112, 72634.945)
(45.33370577, 24.68932967, 69957.96)
(45.32277389, 24.75770984, 69921.93)
(45.31179823, 24.82606153, 65701.945)
(45.30077883, 24.89438464, 65691.62)
(45.28971572, 24.96267908, 50635.457)
(45.27860892, 25.03094476, 50629.32)
(45.26745847, 25.09918157, 56271.34)
(45.2562644, 25.16738942, 56284.15)
(45.24502673, 25.23556821, 69057.03)
(45.2337455, 25.30371786, 69132.414)
(45.22242073, 25.37183827, 64481.945)
(45.21105247, 25.43992933, 64396.434)
(45.19964073, 25.50799097, 51929.54)
(45.18818556, 25.57602308, 51925.137)
(45.17668697, 25.64402558, 47612.535)
(45.16514501, 25.71199836, 47605.465)
(45.1535597, 25.77994135, 40642.33)
(45.14193108, 25.84785443, 40643.973)
(45.13025917, 25.91573753, 2349287.2)
(45.11854401, 25.98359055, 2351232.2)
(45.10678562, 26.05141339, 15773141.0)
(45.09498405, 26.11920598, 15800018.0)
(45.08313932, 26.1869682, 15793079.0)
(45.07125146, 26.25469999, 15761874.0)
(45.05932051, 26.32240124, 15767095.0)
(45.0473465, 26.39007186, 15759968.0)
(45.03532945, 26.45771177, 15755802.0)
(45.02326941, 26.52532087, 15760997.0)
(45.01116641, 26.59289908, 15768530.0)
(44.99902047, 26.66044631, 15768839.0)
(44.98683163, 26.72796246, 15763832.0)
(44.97459992, 26.79544745, 15754611.0)
(44.96232537, 26.86290119, 6660612.0)
(44.95000803, 26.9303236, 6662441.0)
(44.93764791, 26.99771458, 28464.566)
(44.92524506, 27.06507405, 28464.566)
(44.9127995, 27.13240192, 15757545.0)
(44.90031127, 27.1996981, 15755254.0)
(44.88778041, 27.26696251, 15754500.0)
(44.87520694, 27.33419507, 15757987.0)
(44.8625909, 27.40139567, 15766512.0)
(44.84993232, 27.46856425, 15766981.0)
(44.83723124, 27.53570071, 15773567.0)
(44.82448769, 27.60280497, 15779827.0)
(44.81170171, 27.66987695, 15781987.0)
(44.79887332, 27.73691656, 15770045.0)
(44.74713643, 28.0047496, 15776894.0)
(44.73409654, 28.07162609, 15769244.0)
(44.72101446, 28.13846972, 15757989.0)
(44.70789022, 28.20528039, 15739065.0)
(44.69472384, 28.27205803, 15705822.0)
(44.68151538, 28.33880255, 15694694.0)
(44.66826485, 28.40551387, 15687012.0)
(44.6549723, 28.47219191, 15682348.0)
(44.64163777, 28.53883659, 15682257.0)
(44.62826128, 28.60544783, 15692030.0)
(44.61484287, 28.67202554, 15694446.0)
(44.60138258, 28.73856966, 15699807.0)
(44.58788044, 28.80508008, 15690072.0)
(46.01366203, 20.05966324, 15773461.0)
(46.0057175, 20.12978249, 15778015.0)
(45.99772739, 20.19988024, 15772407.0)
(45.98969174, 20.26995636, 15774235.0)
(45.98161056, 20.34001076, 15771822.0)
(45.97348387, 20.41004332, 15774900.0)
(45.96531171, 20.48005391, 15772571.0)
(45.95709408, 20.55004245, 15767219.0)
(45.94883103, 20.6200088, 15767617.0)
(45.94052256, 20.68995286, 15774376.0)
(45.9321687, 20.75987451, 15773432.0)
(45.92376948, 20.82977366, 15763625.0)
(45.91532492, 20.89965017, 15761620.0)
(45.90683504, 20.96950395, 15771370.0)
(45.89829987, 21.03933488, 15749824.0)
(45.88971942, 21.10914286, 15739154.0)
(45.88109373, 21.17892776, 15737877.0)
(45.87242282, 21.24868949, 15740479.0)
(45.86370671, 21.31842793, 15740283.0)
(45.85494543, 21.38814297, 15737461.0)
(45.846139, 21.45783451, 15732995.0)
(45.83728745, 21.52750243, 15732562.0)
(45.8283908, 21.59714662, 15734693.0)
(45.81944907, 21.66676699, 31334.285)
(45.81046229, 21.73636341, 31326.537)
(45.80143049, 21.80593578, 15747364.0)
(45.79235369, 21.87548399, 15754558.0)
(45.78323191, 21.94500794, 15749649.0)
(45.77406519, 22.01450751, 15751112.0)
(45.76485354, 22.08398261, 15746420.0)
(45.75559699, 22.15343312, 15748186.0)
(45.74629558, 22.22285894, 37599.863)
(45.73694931, 22.29225995, 37600.285)
(45.72755823, 22.36163606, 50510.023)
(45.71812235, 22.43098716, 50834.074)
(45.70864171, 22.50031314, 67173.336)
(45.69911632, 22.5696139, 67161.96)
(45.68954622, 22.63888933, 62401.58)
(45.67993142, 22.70813933, 62213.066)
(45.67027197, 22.77736379, 45010.48)
(45.66056788, 22.84656261, 44947.406)
(45.65081918, 22.91573568, 15753846.0)
(45.6410259, 22.9848829, 15766281.0)
(45.63118807, 23.05400417, 37616.758)
(45.62130571, 23.12309938, 37632.234)
(45.61137884, 23.19216843, 66791.34)
(45.60140751, 23.26121122, 66916.39)
(45.59139173, 23.33022764, 91831.44)
(45.58133153, 23.3992176, 92065.72)
(45.57122694, 23.46818098, 98070.49)
(45.56107799, 23.53711769, 97898.555)
(45.5508847, 23.60602763, 96349.195)
(45.54064711, 23.6749107, 96265.17)
(45.53036524, 23.74376679, 110332.555)
(45.52003912, 23.8125958, 110481.85)
(45.50966878, 23.88139763, 106268.234)
(45.49925424, 23.95017219, 106357.39)
(45.48879554, 24.01891937, 98601.0)
(45.47829271, 24.08763907, 98479.45)
(45.46774576, 24.15633119, 77064.96)
(45.45715474, 24.22499564, 76786.33)
(45.44651967, 24.29363232, 63282.562)
(45.43584058, 24.36224112, 63287.74)
(45.4251175, 24.43082194, 88111.08)
(45.41435045, 24.4993747, 88483.62)
(45.40353947, 24.56789929, 73006.87)
(45.39268459, 24.63639562, 91078.94)
(45.38178584, 24.70486358, 70163.99)
(45.37084324, 24.77330308, 88129.42)
(45.35985683, 24.84171402, 65871.34)
(45.34882663, 24.91009631, 88589.39)
(45.33775268, 24.97844986, 50671.02)
(45.32663501, 25.04677455, 79460.65)
(45.31547364, 25.1150703, 56287.656)
(45.30426861, 25.18333702, 75877.72)
(45.29301994, 25.25157461, 69323.82)
(45.28172768, 25.31978297, 90238.22)
(45.27039184, 25.387962, 64736.848)
(45.25901246, 25.45611163, 91040.375)
(45.24758957, 25.52423174, 51992.188)
(45.2361232, 25.59232225, 74070.73)
(45.22461338, 25.66038306, 47642.125)
(45.21306014, 25.72841408, 63320.152)
(45.20146352, 25.79641522, 40661.54)
(45.18982354, 25.86438638, 55343.492)
(45.17814024, 25.93232747, 2344924.2)
(45.16641365, 26.0002384, 43467.926)
(45.1546438, 26.06811909, 15738319.0)
(45.14283071, 26.13596942, 40633.992)
(45.13097443, 26.20378933, 15756024.0)
(45.11907499, 26.2715787, 38744.957)
(45.10713241, 26.33933746, 15739321.0)
(45.09514674, 26.40706552, 39185.23)
(45.08311799, 26.47476277, 15734369.0)
(45.07104621, 26.54242914, 15736753.0)
(45.05893142, 26.61006453, 15752049.0)
(45.04677366, 26.67766886, 15758797.0)
(45.03457296, 26.74524203, 15758784.0)
(45.02232936, 26.81278396, 15750542.0)
(45.01004288, 26.88029455, 6659835.5)
(44.99771356, 26.94777373, 6661870.0)
(44.98534144, 27.0152214, 28464.566)
(44.97292653, 27.08263747, 28464.566)
(44.96046889, 27.15002186, 15759544.0)
(44.94796854, 27.21737448, 15773263.0)
(44.93542551, 27.28469524, 15763475.0)
(44.92283984, 27.35198406, 15773134.0)
(44.91021157, 27.41924086, 15763267.0)
(44.89754071, 27.48646553, 15762754.0)
(44.88482732, 27.55365801, 15763723.0)
(44.87207142, 27.6208182, 15777032.0)
(44.85927305, 27.68794602, 15773578.0)
(44.84643223, 27.75504139, 15771913.0)
(44.82062342, 27.88913442, 15770936.0)
(44.8076555, 27.95613191, 15777126.0)
(44.78159277, 28.09002845, 15783972.0)
(44.76849804, 28.15692732, 15747630.0)
(44.7553611, 28.22379315, 15723172.0)
(44.74218201, 28.29062586, 15695124.0)
(44.72896078, 28.35742537, 15684303.0)
(44.71569746, 28.42419159, 15676599.0)
(44.70239208, 28.49092444, 15669018.0)
(44.68904467, 28.55762385, 15675575.0)
(44.67565527, 28.62428973, 15686608.0)
(44.66222392, 28.69092199, 15697555.0)
(44.64875065, 28.75752057, 15701190.0)
(44.63523549, 28.82408538, 15686463.0)
(46.06236714, 20.07108056, 15776394.0)
(46.0544147, 20.14126385, 15772120.0)
(46.04641665, 20.21142558, 15770038.0)
(46.038373, 20.28156563, 15771218.0)
(46.03028378, 20.35168389, 15769661.0)
(46.02214902, 20.42178025, 15766576.0)
